psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time,NoiseEnable,NoisePowHead,NoisePowPos
0.491010,2.778534,0.355558,2.683253,0.570178,0.484120,0.094632,-0.213194,0.006823,2.329968,-0.026400,0.000117,-0.009346,3573995798.238792,0.000000,0.000000,0.000000
0.491657,2.784997,0.341304,2.687825,0.559704,0.485420,0.096528,-0.216976,0.006175,2.329969,-0.026067,0.000120,-0.009715,3573995798.338793,0.000000,0.000000,0.000000
0.492257,2.791411,0.327087,2.692521,0.548971,0.486714,0.098251,-0.220465,0.005485,2.329969,-0.025714,0.000124,-0.010082,3573995798.438792,0.000000,0.000000,0.000000
0.492810,2.797765,0.312922,2.697332,0.537993,0.488000,0.099800,-0.223657,0.004757,2.329970,-0.025341,0.000127,-0.010445,3573995798.538793,0.000000,0.000000,0.000000
0.493317,2.804049,0.298828,2.702248,0.526785,0.489278,0.101176,-0.226551,0.003991,2.329971,-0.024949,0.000130,-0.010802,3573995798.638793,0.000000,0.000000,0.000000
0.493778,2.810255,0.284822,2.707260,0.515363,0.490544,0.102378,-0.229144,0.003190,2.329972,-0.024539,0.000133,-0.011150,3573995798.738792,0.000000,0.000000,0.000000
0.494192,2.816372,0.270921,2.712358,0.503742,0.491797,0.103407,-0.231436,0.002356,2.329973,-0.024109,0.000135,-0.011490,3573995798.838792,0.000000,0.000000,0.000000
0.494559,2.822394,0.257141,2.717532,0.491938,0.493035,0.104264,-0.233424,0.001490,2.329974,-0.023660,0.000137,-0.011817,3573995798.938794,0.000000,0.000000,0.000000
0.494881,2.828310,0.243500,2.722772,0.479967,0.494257,0.104951,-0.235110,0.000594,2.329975,-0.023194,0.000139,-0.012132,3573995799.038792,0.000000,0.000000,0.000000
0.495157,2.834112,0.230013,2.728069,0.467847,0.495460,0.105469,-0.236492,-0.000329,2.329976,-0.022710,0.000141,-0.012431,3573995799.138792,0.000000,0.000000,0.000000
0.495387,2.839794,0.216698,2.733412,0.455593,0.496642,0.105820,-0.237572,-0.001277,2.329977,-0.022208,0.000143,-0.012714,3573995799.238793,0.000000,0.000000,0.000000
0.495571,2.845346,0.203571,2.738791,0.443224,0.497803,0.106006,-0.238349,-0.002248,2.329978,-0.021689,0.000144,-0.012978,3573995799.338792,0.000000,0.000000,0.000000
0.495710,2.850761,0.190650,2.744197,0.430757,0.498939,0.106029,-0.238825,-0.003241,2.329979,-0.021154,0.000145,-0.013222,3573995799.438792,0.000000,0.000000,0.000000
0.495803,2.856032,0.177949,2.749620,0.418209,0.500050,0.105892,-0.239001,-0.004254,2.329980,-0.020602,0.000145,-0.013444,3573995799.538793,0.000000,0.000000,0.000000
0.495851,2.861152,0.165488,2.755049,0.405599,0.501132,0.105597,-0.238877,-0.005284,2.329981,-0.020036,0.000146,-0.013642,3573995799.638792,0.000000,0.000000,0.000000
0.495854,2.866113,0.153282,2.760476,0.392945,0.502186,0.105148,-0.238455,-0.006330,2.329982,-0.019454,0.000146,-0.013815,3573995799.738792,0.000000,0.000000,0.000000
0.495812,2.870908,0.141348,2.765890,0.380264,0.503208,0.104546,-0.237736,-0.007390,2.329983,-0.018859,0.000146,-0.013961,3573995799.838793,0.000000,0.000000,0.000000
0.495724,2.875531,0.129705,2.771283,0.367577,0.504197,0.103794,-0.236721,-0.008463,2.329984,-0.018250,0.000145,-0.014078,3573995799.938792,0.000000,0.000000,0.000000
0.495590,2.879975,0.118369,2.776644,0.354900,0.505152,0.102895,-0.235411,-0.009546,2.329985,-0.017629,0.000144,-0.014165,3573995800.038792,0.000000,0.000000,0.000000
0.495411,2.884233,0.107359,2.781965,0.342254,0.506070,0.101851,-0.233809,-0.010640,2.329986,-0.016996,0.000143,-0.014219,3573995800.138793,0.000000,0.000000,0.000000
0.495185,2.888299,0.096692,2.787236,0.329657,0.506951,0.100666,-0.231914,-0.011741,2.329987,-0.016353,0.000142,-0.014241,3573995800.238793,0.000000,0.000000,0.000000
0.494912,2.892167,0.086387,2.792449,0.317128,0.507792,0.099340,-0.229727,-0.012850,2.329988,-0.015700,0.000140,-0.014227,3573995800.338792,0.000000,0.000000,0.000000
0.494592,2.895830,0.076461,2.797595,0.304686,0.508591,0.097878,-0.227250,-0.013965,2.329989,-0.015039,0.000138,-0.014177,3573995800.438793,0.000000,0.000000,0.000000
0.494225,2.899283,0.066934,2.802667,0.292352,0.509348,0.096281,-0.224483,-0.015084,2.329990,-0.014370,0.000136,-0.014089,3573995800.538792,0.000000,0.000000,0.000000
0.493809,2.902520,0.057824,2.807655,0.280143,0.510060,0.094551,-0.221427,-0.016207,2.329991,-0.013695,0.000133,-0.013963,3573995800.638793,0.000000,0.000000,0.000000
0.493345,2.905534,0.049150,2.812552,0.268080,0.510727,0.092690,-0.218082,-0.017333,2.329992,-0.013015,0.000131,-0.013797,3573995800.738793,0.000000,0.000000,0.000000
0.492831,2.908321,0.040931,2.817351,0.256181,0.511346,0.090701,-0.214449,-0.018461,2.329993,-0.012331,0.000128,-0.013590,3573995800.838792,0.000000,0.000000,0.000000
0.492268,2.910874,0.033186,2.822045,0.244467,0.511916,0.088585,-0.210528,-0.019590,2.329994,-0.011644,0.000124,-0.013343,3573995800.938793,0.000000,0.000000,0.000000
0.491653,2.913189,0.025933,2.826626,0.232956,0.512437,0.086343,-0.206320,-0.020720,2.329994,-0.010956,0.000121,-0.013055,3573995801.038793,0.000000,0.000000,0.000000
0.490988,2.915261,0.019192,2.831088,0.221666,0.512906,0.083977,-0.201824,-0.021849,2.329995,-0.010268,0.000117,-0.012726,3573995801.138792,0.000000,0.000000,0.000000
0.490270,2.917085,0.012980,2.835424,0.210618,0.513322,0.081490,-0.197041,-0.022978,2.329996,-0.009580,0.000113,-0.012357,3573995801.238792,0.000000,0.000000,0.000000
0.489500,2.918655,0.007316,2.839631,0.199830,0.513685,0.078879,-0.191972,-0.024106,2.329996,-0.008894,0.000109,-0.011946,3573995801.338793,0.000000,0.000000,0.000000
0.488677,2.919972,0.002218,2.843707,0.189319,0.513994,0.076144,-0.186617,-0.025232,2.329997,-0.008210,0.000105,-0.011468,3573995801.438792,0.000000,0.000000,0.000000
0.487802,2.921034,-0.002300,2.847652,0.179104,0.514247,0.073287,-0.180979,-0.026355,2.329997,-0.007530,0.000101,-0.010916,3573995801.538792,0.000000,0.000000,0.000000
0.486874,2.921843,-0.006223,2.851463,0.169201,0.514445,0.070310,-0.175059,-0.027476,2.329998,-0.006854,0.000096,-0.010299,3573995801.638793,0.000000,0.000000,0.000000
0.485894,2.922400,-0.009536,2.855140,0.159627,0.514587,0.067216,-0.168859,-0.028593,2.329998,-0.006184,0.000091,-0.009626,3573995801.738792,0.000000,0.000000,0.000000
0.484862,2.922706,-0.012227,2.858680,0.150398,0.514673,0.064007,-0.162384,-0.029705,2.329999,-0.005520,0.000087,-0.008905,3573995801.838792,0.000000,0.000000,0.000000
0.483779,2.922759,-0.014284,2.862081,0.141528,0.514701,0.060684,-0.155636,-0.030812,2.329999,-0.004865,0.000082,-0.008146,3573995801.938794,0.000000,0.000000,0.000000
0.482645,2.922560,-0.015699,2.865340,0.133032,0.514673,0.057251,-0.148619,-0.031913,2.329999,-0.004219,0.000077,-0.007358,3573995802.038792,0.000000,0.000000,0.000000
0.481461,2.922109,-0.016460,2.868454,0.124924,0.514588,0.053711,-0.141338,-0.033007,2.329999,-0.003583,0.000073,-0.006549,3573995802.138792,0.000000,0.000000,0.000000
0.480229,2.921405,-0.016562,2.871421,0.117217,0.514446,0.050065,-0.133799,-0.034092,2.330000,-0.002958,0.000068,-0.005730,3573995802.238792,0.000000,0.000000,0.000000
0.478948,2.920448,-0.015998,2.874237,0.109924,0.514247,0.046318,-0.126008,-0.035168,2.330000,-0.002344,0.000063,-0.004907,3573995802.338793,0.000000,0.000000,0.000000
0.477621,2.919237,-0.014764,2.876897,0.103055,0.513990,0.042472,-0.117973,-0.036234,2.330000,-0.001744,0.000058,-0.004091,3573995802.438792,0.000000,0.000000,0.000000
0.476248,2.917772,-0.012857,2.879399,0.096623,0.513677,0.038531,-0.109701,-0.037289,2.330000,-0.001157,0.000053,-0.003290,3573995802.538792,0.000000,0.000000,0.000000
0.474832,2.916052,-0.010276,2.881737,0.090638,0.513307,0.034499,-0.101202,-0.038331,2.330000,-0.000585,0.000048,-0.002511,3573995802.638792,0.000000,0.000000,0.000000
0.473373,2.914078,-0.007023,2.883907,0.085109,0.512880,0.030380,-0.092487,-0.039359,2.330000,-0.000028,0.000043,-0.001763,3573995802.738792,0.000000,0.000000,0.000000
0.471874,2.911849,-0.003099,2.885905,0.080045,0.512398,0.026179,-0.083567,-0.040372,2.330000,0.000513,0.000038,-0.001053,3573995802.838793,0.000000,0.000000,0.000000
0.470337,2.909365,0.001489,2.887725,0.075456,0.511860,0.021900,-0.074455,-0.041368,2.330000,0.001037,0.000033,-0.000387,3573995802.938792,0.000000,0.000000,0.000000
0.468765,2.906628,0.006736,2.889363,0.071348,0.511268,0.017550,-0.065166,-0.042344,2.330000,0.001544,0.000028,0.000227,3573995803.038792,0.000000,0.000000,0.000000
0.467159,2.903638,0.012632,2.890814,0.067728,0.510621,0.013134,-0.055714,-0.043300,2.330000,0.002033,0.000023,0.000784,3573995803.138793,0.000000,0.000000,0.000000
0.465522,2.900396,0.019167,2.892073,0.064603,0.509922,0.008659,-0.046118,-0.044234,2.330000,0.002503,0.000018,0.001279,3573995803.238791,0.000000,0.000000,0.000000
0.463859,2.896906,0.026327,2.893134,0.061978,0.509169,0.004132,-0.036395,-0.045143,2.330000,0.002954,0.000013,0.001722,3573995803.338792,0.000000,0.000000,0.000000
0.462171,2.893174,0.034096,2.893996,0.059858,0.508366,-0.000438,-0.026566,-0.046026,2.329999,0.003386,0.000008,0.002123,3573995803.438793,0.000000,0.000000,0.000000
0.460463,2.889206,0.042455,2.894656,0.058245,0.507513,-0.005043,-0.016652,-0.046879,2.329999,0.003800,0.000003,0.002481,3573995803.538793,0.000000,0.000000,0.000000
0.458739,2.885011,0.051384,2.895113,0.057142,0.506613,-0.009673,-0.006676,-0.047700,2.329999,0.004195,-0.000001,0.002791,3573995803.638793,0.000000,0.000000,0.000000
0.457003,2.880596,0.060861,2.895366,0.056551,0.505665,-0.014319,0.003338,-0.048488,2.329999,0.004570,-0.000006,0.003054,3573995803.738793,0.000000,0.000000,0.000000
0.455259,2.875970,0.070862,2.895415,0.056472,0.504674,-0.018973,0.013367,-0.049240,2.329999,0.004925,-0.000010,0.003268,3573995803.838792,0.000000,0.000000,0.000000
0.453512,2.871142,0.081362,2.895259,0.056905,0.503640,-0.023625,0.023385,-0.049953,2.329999,0.005258,-0.000014,0.003433,3573995803.938792,0.000000,0.000000,0.000000
0.451764,2.866122,0.092334,2.894897,0.057849,0.502565,-0.028265,0.033367,-0.050626,2.329999,0.005571,-0.000018,0.003547,3573995804.038793,0.000000,0.000000,0.000000
0.450022,2.860918,0.103751,2.894331,0.059301,0.501452,-0.032884,0.043289,-0.051256,2.329998,0.005863,-0.000022,0.003613,3573995804.138793,0.000000,0.000000,0.000000
0.448287,2.855543,0.115585,2.893560,0.061259,0.500302,-0.037472,0.053125,-0.051841,2.329998,0.006134,-0.000026,0.003629,3573995804.238791,0.000000,0.000000,0.000000
0.446566,2.850005,0.127806,2.892584,0.063718,0.499117,-0.042018,0.062849,-0.052380,2.329998,0.006383,-0.000029,0.003599,3573995804.338793,0.000000,0.000000,0.000000
0.444861,2.844315,0.140385,2.891405,0.066673,0.497900,-0.046514,0.072438,-0.052870,2.329998,0.006612,-0.000033,0.003523,3573995804.438792,0.000000,0.000000,0.000000
0.443176,2.838483,0.153291,2.890023,0.070119,0.496653,-0.050951,0.081868,-0.053310,2.329998,0.006820,-0.000036,0.003404,3573995804.538793,0.000000,0.000000,0.000000
0.441515,2.832520,0.166496,2.888441,0.074049,0.495378,-0.055319,0.091115,-0.053699,2.329998,0.007006,-0.000039,0.003243,3573995804.638793,0.000000,0.000000,0.000000
0.439880,2.826436,0.179970,2.886659,0.078454,0.494077,-0.059609,0.100157,-0.054035,2.329998,0.007170,-0.000042,0.003043,3573995804.738792,0.000000,0.000000,0.000000
0.438276,2.820242,0.193682,2.884681,0.083328,0.492752,-0.063814,0.108973,-0.054317,2.329998,0.007313,-0.000045,0.002807,3573995804.838793,0.000000,0.000000,0.000000
0.436705,2.813948,0.207604,2.882507,0.088659,0.491406,-0.067926,0.117544,-0.054545,2.329997,0.007435,-0.000047,0.002537,3573995804.938793,0.000000,0.000000,0.000000
0.435170,2.807564,0.221708,2.880141,0.094439,0.490040,-0.071936,0.125852,-0.054719,2.329997,0.007534,-0.000049,0.002237,3573995805.038792,0.000000,0.000000,0.000000
0.433672,2.801098,0.235966,2.877586,0.100656,0.488657,-0.075838,0.133878,-0.054837,2.329997,0.007612,-0.000052,0.001909,3573995805.138792,0.000000,0.000000,0.000000
0.432215,2.794562,0.250349,2.874844,0.107299,0.487259,-0.079626,0.141607,-0.054900,2.329997,0.007668,-0.000054,0.001556,3573995805.238793,0.000000,0.000000,0.000000
0.430801,2.787965,0.264834,2.871920,0.114356,0.485849,-0.083293,0.149026,-0.054909,2.329997,0.007701,-0.000056,0.001182,3573995805.338793,0.000000,0.000000,0.000000
0.429430,2.781315,0.279393,2.868815,0.121813,0.484429,-0.086834,0.156121,-0.054864,2.329997,0.007712,-0.000057,0.000790,3573995805.438792,0.000000,0.000000,0.000000
0.428105,2.774621,0.294003,2.865535,0.129659,0.483000,-0.090243,0.162882,-0.054765,2.329997,0.007700,-0.000059,0.000381,3573995805.538793,0.000000,0.000000,0.000000
0.426826,2.767892,0.308640,2.862084,0.137877,0.481565,-0.093518,0.169298,-0.054613,2.329997,0.007666,-0.000060,-0.000040,3573995805.638792,0.000000,0.000000,0.000000
0.425596,2.761136,0.323281,2.858465,0.146455,0.480126,-0.096652,0.175362,-0.054409,2.329997,0.007609,-0.000062,-0.000471,3573995805.738792,0.000000,0.000000,0.000000
0.424415,2.754361,0.337905,2.854683,0.155378,0.478686,-0.099644,0.181067,-0.054156,2.329997,0.007528,-0.000063,-0.000909,3573995805.838793,0.000000,0.000000,0.000000
0.423283,2.747575,0.352492,2.850742,0.164629,0.477247,-0.102488,0.186407,-0.053853,2.329997,0.007424,-0.000064,-0.001353,3573995805.938792,0.000000,0.000000,0.000000
0.422201,2.740785,0.367022,2.846649,0.174194,0.475810,-0.105184,0.191378,-0.053503,2.329997,0.007296,-0.000065,-0.001799,3573995806.038792,0.000000,0.000000,0.000000
0.421170,2.734000,0.381475,2.842407,0.184055,0.474378,-0.107729,0.195978,-0.053107,2.329998,0.007144,-0.000066,-0.002244,3573995806.138793,0.000000,0.000000,0.000000
0.420190,2.727225,0.395834,2.838021,0.194198,0.472953,-0.110120,0.200205,-0.052667,2.329998,0.006969,-0.000066,-0.002688,3573995806.238793,0.000000,0.000000,0.000000
0.419261,2.720468,0.410083,2.833498,0.204605,0.471537,-0.112356,0.204058,-0.052185,2.329998,0.006769,-0.000067,-0.003127,3573995806.338791,0.000000,0.000000,0.000000
0.418384,2.713735,0.424203,2.828843,0.215260,0.470131,-0.114436,0.207538,-0.051662,2.329998,0.006545,-0.000067,-0.003561,3573995806.438793,0.000000,0.000000,0.000000
0.417558,2.707034,0.438181,2.824060,0.226144,0.468739,-0.116358,0.210646,-0.051100,2.329998,0.006296,-0.000068,-0.003986,3573995806.538793,0.000000,0.000000,0.000000
0.416783,2.700370,0.452001,2.819157,0.237243,0.467361,-0.118123,0.213384,-0.050503,2.329998,0.006023,-0.000068,-0.004401,3573995806.638792,0.000000,0.000000,0.000000
0.416059,2.693750,0.465649,2.814139,0.248537,0.465999,-0.119729,0.215756,-0.049870,2.329998,0.005726,-0.000068,-0.004804,3573995806.738792,0.000000,0.000000,0.000000
0.415387,2.687181,0.479111,2.809012,0.260010,0.464656,-0.121177,0.217764,-0.049204,2.329999,0.005405,-0.000068,-0.005194,3573995806.838792,0.000000,0.000000,0.000000
0.414765,2.680668,0.492374,2.803782,0.271643,0.463333,-0.122466,0.219414,-0.048508,2.329999,0.005059,-0.000069,-0.005570,3573995806.938792,0.000000,0.000000,0.000000
0.414194,2.674218,0.505425,2.798456,0.283421,0.462032,-0.123596,0.220709,-0.047783,2.329999,0.004689,-0.000069,-0.005930,3573995807.038792,0.000000,0.000000,0.000000
0.413674,2.667836,0.518253,2.793040,0.295325,0.460754,-0.124568,0.221656,-0.047031,2.329999,0.004296,-0.000069,-0.006272,3573995807.138793,0.000000,0.000000,0.000000
0.413203,2.661530,0.530844,2.787540,0.307337,0.459502,-0.125382,0.222259,-0.046253,2.329999,0.003879,-0.000068,-0.006596,3573995807.238791,0.000000,0.000000,0.000000
0.412783,2.655305,0.543188,2.781963,0.319441,0.458275,-0.126039,0.222525,-0.045452,2.329999,0.003439,-0.000068,-0.006900,3573995807.338793,0.000000,0.000000,0.000000
0.412413,2.649167,0.555274,2.776315,0.331618,0.457077,-0.126538,0.222459,-0.044630,2.330000,0.002976,-0.000068,-0.007183,3573995807.438793,0.000000,0.000000,0.000000
0.412092,2.643123,0.567090,2.770605,0.343852,0.455909,-0.126882,0.222069,-0.043787,2.330000,0.002491,-0.000068,-0.007444,3573995807.538792,0.000000,0.000000,0.000000
0.411821,2.637178,0.578627,2.764838,0.356126,0.454771,-0.127070,0.221360,-0.042925,2.330000,0.001985,-0.000067,-0.007683,3573995807.638793,0.000000,0.000000,0.000000
0.411598,2.631340,0.589872,2.759021,0.368422,0.453665,-0.127103,0.220340,-0.042047,2.330000,0.001457,-0.000067,-0.007898,3573995807.738792,0.000000,0.000000,0.000000
0.411425,2.625613,0.600817,2.753162,0.380723,0.452593,-0.126982,0.219013,-0.041152,2.330000,0.000910,-0.000067,-0.008088,3573995807.838792,0.000000,0.000000,0.000000
0.411302,2.620005,0.611450,2.747268,0.393013,0.451555,-0.126708,0.217389,-0.040244,2.330000,0.000343,-0.000066,-0.008253,3573995807.938792,0.000000,0.000000,0.000000
0.411227,2.614523,0.621762,2.741347,0.405274,0.450554,-0.126282,0.215472,-0.039322,2.330000,-0.000242,-0.000066,-0.008391,3573995808.038792,0.000000,0.000000,0.000000
0.411200,2.609172,0.631743,2.735405,0.417491,0.449589,-0.125704,0.213269,-0.038388,2.330000,-0.000845,-0.000065,-0.008504,3573995808.138793,0.000000,0.000000,0.000000
0.411223,2.603960,0.641383,2.729450,0.429647,0.448662,-0.124975,0.210787,-0.037444,2.330000,-0.001464,-0.000065,-0.008588,3573995808.238793,0.000000,0.000000,0.000000
0.411295,2.598893,0.650671,2.723490,0.441726,0.447775,-0.124097,0.208032,-0.036489,2.330000,-0.002099,-0.000064,-0.008645,3573995808.338792,0.000000,0.000000,0.000000
0.411415,2.593978,0.659598,2.717532,0.453712,0.446927,-0.123070,0.205009,-0.035526,2.330000,-0.002748,-0.000064,-0.008674,3573995808.438792,0.000000,0.000000,0.000000
0.411585,2.589222,0.668154,2.711585,0.465590,0.446120,-0.121895,0.201725,-0.034555,2.330000,-0.003410,-0.000063,-0.008674,3573995808.538793,0.000000,0.000000,0.000000
0.411803,2.584632,0.676329,2.705656,0.477343,0.445355,-0.120572,0.198186,-0.033576,2.329999,-0.004084,-0.000062,-0.008645,3573995808.638791,0.000000,0.000000,0.000000
0.412071,2.580216,0.684113,2.699753,0.488956,0.444633,-0.119104,0.194396,-0.032591,2.329999,-0.004769,-0.000062,-0.008588,3573995808.738792,0.000000,0.000000,0.000000
0.412388,2.575980,0.691497,2.693885,0.500415,0.443955,-0.117489,0.190362,-0.031600,2.329999,-0.005463,-0.000061,-0.008501,3573995808.838793,0.000000,0.000000,0.000000
0.412755,2.571933,0.698470,2.688059,0.511704,0.443320,-0.115731,0.186088,-0.030604,2.329998,-0.006165,-0.000060,-0.008385,3573995808.938792,0.000000,0.000000,0.000000
0.413170,2.568080,0.705024,2.682284,0.522809,0.442730,-0.113828,0.181579,-0.029604,2.329998,-0.006873,-0.000059,-0.008241,3573995809.038792,0.000000,0.000000,0.000000
0.413636,2.564430,0.711148,2.676568,0.533715,0.442186,-0.111782,0.176840,-0.028599,2.329998,-0.007586,-0.000058,-0.008068,3573995809.138793,0.000000,0.000000,0.000000
0.414150,2.560990,0.716832,2.670920,0.544408,0.441688,-0.109595,0.171876,-0.027592,2.329997,-0.008303,-0.000057,-0.007867,3573995809.238792,0.000000,0.000000,0.000000
0.414715,2.557768,0.722068,2.665347,0.554875,0.441237,-0.107267,0.166690,-0.026581,2.329996,-0.009022,-0.000056,-0.007638,3573995809.338792,0.000000,0.000000,0.000000
0.415328,2.554770,0.726846,2.659859,0.565102,0.440833,-0.104799,0.161288,-0.025569,2.329996,-0.009742,-0.000055,-0.007383,3573995809.438793,0.000000,0.000000,0.000000
0.415991,2.552004,0.731157,2.654463,0.575074,0.440477,-0.102193,0.155673,-0.024554,2.329995,-0.010461,-0.000054,-0.007103,3573995809.538793,0.000000,0.000000,0.000000
0.416703,2.549477,0.734991,2.649168,0.584781,0.440169,-0.099449,0.149849,-0.023539,2.329994,-0.011177,-0.000053,-0.006798,3573995809.638793,0.000000,0.000000,0.000000
0.417464,2.547197,0.738341,2.643983,0.594207,0.439909,-0.096569,0.143821,-0.022523,2.329994,-0.011890,-0.000052,-0.006470,3573995809.738793,0.000000,0.000000,0.000000
0.418273,2.545169,0.741197,2.638916,0.603342,0.439698,-0.093556,0.137592,-0.021508,2.329993,-0.012597,-0.000051,-0.006121,3573995809.838792,0.000000,0.000000,0.000000
0.419131,2.543402,0.743551,2.633976,0.612172,0.439536,-0.090409,0.131166,-0.020493,2.329992,-0.013297,-0.000049,-0.005751,3573995809.938792,0.000000,0.000000,0.000000
0.420036,2.541900,0.745396,2.629170,0.620687,0.439423,-0.087132,0.124548,-0.019480,2.329991,-0.013989,-0.000048,-0.005363,3573995810.038793,0.000000,0.000000,0.000000
0.420988,2.540671,0.746724,2.624508,0.628873,0.439360,-0.083726,0.117742,-0.018469,2.329990,-0.014672,-0.000047,-0.004960,3573995810.138792,0.000000,0.000000,0.000000
0.421986,2.539721,0.747529,2.619996,0.636721,0.439346,-0.080193,0.110751,-0.017462,2.329990,-0.015342,-0.000045,-0.004542,3573995810.238793,0.000000,0.000000,0.000000
0.423030,2.539053,0.747804,2.615644,0.644219,0.439382,-0.076537,0.103581,-0.016458,2.329989,-0.016000,-0.000043,-0.004113,3573995810.338793,0.000000,0.000000,0.000000
0.424118,2.538675,0.747543,2.611460,0.651357,0.439467,-0.072760,0.096236,-0.015460,2.329988,-0.016644,-0.000042,-0.003676,3573995810.438793,0.000000,0.000000,0.000000
0.425248,2.538590,0.746741,2.607450,0.658124,0.439602,-0.068865,0.088721,-0.014468,2.329987,-0.017272,-0.000040,-0.003232,3573995810.538793,0.000000,0.000000,0.000000
0.426421,2.538801,0.745394,2.603623,0.664511,0.439786,-0.064856,0.081042,-0.013484,2.329986,-0.017885,-0.000038,-0.002785,3573995810.638793,0.000000,0.000000,0.000000
0.427634,2.539314,0.743498,2.599986,0.670508,0.440019,-0.060737,0.073204,-0.012509,2.329985,-0.018480,-0.000036,-0.002337,3573995810.738792,0.000000,0.000000,0.000000
0.428885,2.540130,0.741051,2.596546,0.676107,0.440302,-0.056511,0.065214,-0.011543,2.329984,-0.019056,-0.000034,-0.001892,3573995810.838793,0.000000,0.000000,0.000000
0.430174,2.541251,0.738051,2.593310,0.681297,0.440633,-0.052184,0.057079,-0.010590,2.329983,-0.019612,-0.000031,-0.001452,3573995810.938793,0.000000,0.000000,0.000000
0.431497,2.542680,0.734497,2.590284,0.686072,0.441012,-0.047761,0.048806,-0.009649,2.329982,-0.020148,-0.000029,-0.001022,3573995811.038792,0.000000,0.000000,0.000000
0.432853,2.544416,0.730390,2.587476,0.690424,0.441439,-0.043247,0.040402,-0.008724,2.329981,-0.020663,-0.000026,-0.000602,3573995811.138792,0.000000,0.000000,0.000000
0.434239,2.546460,0.725731,2.584891,0.694344,0.441914,-0.038649,0.031878,-0.007815,2.329980,-0.021154,-0.000024,-0.000198,3573995811.238793,0.000000,0.000000,0.000000
0.435652,2.548810,0.720523,2.582534,0.697827,0.442435,-0.033972,0.023241,-0.006925,2.329979,-0.021623,-0.000021,0.000189,3573995811.338792,0.000000,0.000000,0.000000
0.437091,2.551465,0.714769,2.580411,0.700865,0.443002,-0.029225,0.014504,-0.006056,2.329978,-0.022067,-0.000018,0.000556,3573995811.438792,0.000000,0.000000,0.000000
0.438552,2.554422,0.708475,2.578526,0.703453,0.443614,-0.024413,0.005675,-0.005209,2.329977,-0.022487,-0.000014,0.000899,3573995811.538793,0.000000,0.000000,0.000000
0.440032,2.557677,0.701647,2.576886,0.705585,0.444271,-0.019547,-0.003232,-0.004388,2.329976,-0.022881,-0.000011,0.001217,3573995811.638792,0.000000,0.000000,0.000000
0.441528,2.561227,0.694293,2.575492,0.707257,0.444972,-0.014634,-0.012205,-0.003594,2.329976,-0.023249,-0.000007,0.001507,3573995811.738791,0.000000,0.000000,0.000000
0.443036,2.565064,0.686423,2.574350,0.708464,0.445715,-0.009682,-0.021232,-0.002830,2.329975,-0.023591,-0.000004,0.001766,3573995811.838792,0.000000,0.000000,0.000000
0.444554,2.569183,0.678046,2.573462,0.709203,0.446500,-0.004703,-0.030296,-0.002099,2.329974,-0.023906,0.000000,0.001994,3573995811.938792,0.000000,0.000000,0.000000
0.446077,2.573577,0.669175,2.572831,0.709470,0.447325,0.000295,-0.039385,-0.001401,2.329974,-0.024194,0.000004,0.002187,3573995812.038792,0.000000,0.000000,0.000000
0.447602,2.578238,0.659823,2.572460,0.709262,0.448190,0.005300,-0.048483,-0.000741,2.329973,-0.024455,0.000008,0.002346,3573995812.138793,0.000000,0.000000,0.000000
0.449125,2.583156,0.650003,2.572350,0.708577,0.449093,0.010303,-0.057572,-0.000120,2.329972,-0.024687,0.000012,0.002469,3573995812.238791,0.000000,0.000000,0.000000
0.450643,2.588322,0.639732,2.572501,0.707415,0.450032,0.015293,-0.066637,0.000459,2.329972,-0.024892,0.000017,0.002554,3573995812.338792,0.000000,0.000000,0.000000
0.452152,2.593725,0.629025,2.572916,0.705775,0.451007,0.020258,-0.075660,0.000994,2.329972,-0.025068,0.000021,0.002603,3573995812.438793,0.000000,0.000000,0.000000
0.453648,2.599354,0.617901,2.573595,0.703657,0.452016,0.025187,-0.084625,0.001483,2.329971,-0.025217,0.000026,0.002614,3573995812.538793,0.000000,0.000000,0.000000
0.455128,2.605197,0.606379,2.574535,0.701062,0.453058,0.030068,-0.093513,0.001923,2.329971,-0.025339,0.000030,0.002588,3573995812.638792,0.000000,0.000000,0.000000
0.456587,2.611242,0.594477,2.575738,0.697991,0.454131,0.034891,-0.102307,0.002312,2.329971,-0.025434,0.000035,0.002525,3573995812.738792,0.000000,0.000000,0.000000
0.458024,2.617475,0.582216,2.577200,0.694447,0.455233,0.039644,-0.110989,0.002648,2.329970,-0.025502,0.000040,0.002426,3573995812.838792,0.000000,0.000000,0.000000
0.459433,2.623884,0.569617,2.578920,0.690434,0.456364,0.044316,-0.119542,0.002929,2.329970,-0.025544,0.000045,0.002292,3573995812.938792,0.000000,0.000000,0.000000
0.460813,2.630455,0.556700,2.580894,0.685955,0.457522,0.048896,-0.127949,0.003155,2.329970,-0.025560,0.000050,0.002124,3573995813.038793,0.000000,0.000000,0.000000
0.462160,2.637173,0.543489,2.583121,0.681015,0.458704,0.053374,-0.136193,0.003322,2.329970,-0.025550,0.000055,0.001923,3573995813.138793,0.000000,0.000000,0.000000
