psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
0.404895,10.061274,3.902329,9.974070,3.949860,0.444933,0.087371,-0.048049,-0.039985,0.192579,0.018600,-0.004219,0.005071,3573981041.205792
0.404372,10.059656,3.907522,9.976549,3.947701,0.444324,0.083264,-0.040699,-0.039901,0.086357,0.052152,-0.003964,0.005975,3573981041.305792
0.403869,10.058103,3.912743,9.977372,3.948668,0.443753,0.080885,-0.036448,-0.039834,0.040224,0.049154,-0.003959,0.006401,3573981041.405791
0.403386,10.056570,3.917968,9.974989,3.958676,0.443050,0.081734,-0.041229,-0.039616,0.009052,-0.049857,-0.005023,0.006329,3573981041.505792
0.402925,10.055036,3.923158,9.973663,3.955761,0.442447,0.081526,-0.033120,-0.039477,0.093549,-0.016995,-0.004393,0.006202,3573981041.605791
0.402488,10.053514,3.928296,9.973704,3.962112,0.441848,0.079962,-0.034326,-0.039318,-0.025178,-0.063255,-0.004462,0.005956,3573981041.705791
0.402078,10.051981,3.933348,9.968036,3.962266,0.441278,0.084097,-0.029420,-0.039161,0.106522,-0.078011,-0.004357,0.005599,3573981041.805791
0.401695,10.050518,3.938342,9.965488,3.964852,0.440840,0.085171,-0.027007,-0.039108,0.212715,-0.094597,-0.004003,0.006412,3573981041.905791
0.401339,10.049171,3.943292,9.968311,3.966069,0.440550,0.080991,-0.023270,-0.039176,0.107387,-0.067151,-0.003039,0.007228,3573981042.005791
0.401012,10.047903,3.948182,9.969042,3.973099,0.440262,0.078987,-0.025401,-0.039218,-0.126997,-0.106095,-0.002952,0.007282,3573981042.105792
0.400716,10.046631,3.952956,9.964102,3.970494,0.439835,0.082655,-0.018011,-0.039091,0.073718,-0.107056,-0.003186,0.006871,3573981042.205791
0.400449,10.045406,3.957636,9.963818,3.971826,0.439360,0.081709,-0.014654,-0.038886,0.051522,-0.112963,-0.003333,0.006942,3573981042.305790
0.400206,10.044231,3.962232,9.969010,3.970395,0.439134,0.075337,-0.008619,-0.038905,-0.153452,-0.048290,-0.002137,0.007067,3573981042.405793
0.399986,10.043046,3.966743,9.965042,3.975478,0.438921,0.078124,-0.009182,-0.038914,-0.126950,-0.108237,-0.002537,0.006291,3573981042.505791
0.399788,10.041821,3.971140,9.962178,3.976061,0.438593,0.079767,-0.005355,-0.038787,-0.006603,-0.117013,-0.002557,0.005518,3573981042.605791
0.399615,10.040584,3.975412,9.965863,3.974970,0.438404,0.074847,0.000021,-0.038773,-0.115704,-0.068498,-0.001748,0.004843,3573981042.705792
0.399464,10.039303,3.979572,9.961783,3.973677,0.438258,0.077647,0.005482,-0.038780,0.048342,-0.062787,-0.001582,0.004298,3573981042.805792
0.399330,10.038057,3.983669,9.960851,3.971661,0.438184,0.077329,0.011600,-0.038842,0.094948,-0.043285,-0.001265,0.004540,3573981042.905790
0.399213,10.036875,3.987722,9.955281,3.972716,0.438154,0.081707,0.014602,-0.038930,0.259121,-0.064388,-0.001242,0.005152,3573981043.005792
0.399113,10.035826,3.991752,9.954789,3.980477,0.437969,0.081136,0.010875,-0.038847,0.103902,-0.136921,-0.001976,0.006450,3573981043.105792
0.399036,10.034895,3.995705,9.950550,3.985741,0.437596,0.084432,0.009573,-0.038553,0.192612,-0.184934,-0.002526,0.007111,3573981043.205790
0.398984,10.034106,3.999564,9.946976,3.984310,0.437391,0.087202,0.014872,-0.038403,0.274295,-0.169342,-0.002010,0.008146,3573981043.305792
0.398954,10.033503,4.003356,9.947745,3.981870,0.437171,0.085808,0.021109,-0.038215,0.235105,-0.129986,-0.001553,0.010000,3573981043.405792
0.398943,10.033091,4.007102,9.950524,3.985084,0.437216,0.082603,0.021646,-0.038273,0.047239,-0.126672,-0.000985,0.011096,3573981043.505791
0.398950,10.032743,4.010766,9.959568,3.985280,0.437202,0.073210,0.025125,-0.038253,-0.292948,-0.083783,-0.000437,0.010866,3573981043.605792
0.398974,10.032334,4.014300,9.954999,3.989936,0.437162,0.077380,0.024018,-0.038192,-0.153758,-0.139303,-0.000935,0.009304,3573981043.705791
0.399015,10.031843,4.017680,9.956431,3.993886,0.437205,0.075464,0.023462,-0.038196,-0.208386,-0.158701,-0.000909,0.008177,3573981043.805791
0.399074,10.031301,4.020910,9.952540,3.996377,0.437123,0.078816,0.024216,-0.038056,-0.045963,-0.193590,-0.001265,0.007318,3573981043.905791
0.399153,10.030762,4.023985,9.959536,4.000416,0.436981,0.071282,0.023270,-0.037836,-0.371082,-0.194157,-0.001230,0.006629,3573981044.005792
0.399254,10.030149,4.026859,9.952736,3.998223,0.436883,0.077478,0.028357,-0.037640,-0.078453,-0.195722,-0.001173,0.004917,3573981044.105792
0.399373,10.029499,4.029554,9.955675,3.994722,0.436893,0.073889,0.034570,-0.037533,-0.037657,-0.141884,-0.000330,0.004256,3573981044.205792
0.399509,10.028876,4.032102,9.950692,3.996093,0.436981,0.078243,0.035760,-0.037486,0.105662,-0.165753,-0.000271,0.004198,3573981044.305792
0.399662,10.028352,4.034534,9.949053,4.000271,0.436919,0.079347,0.034025,-0.037273,0.028880,-0.213661,-0.000926,0.004875,3573981044.405790
0.399834,10.027903,4.036826,9.951206,4.007797,0.436857,0.076741,0.028808,-0.037041,-0.166194,-0.251591,-0.001071,0.004605,3573981044.505792
0.400025,10.027450,4.038925,9.952153,4.006333,0.436787,0.075344,0.032391,-0.036782,-0.175526,-0.228821,-0.000831,0.003565,3573981044.605792
0.400235,10.026991,4.040827,9.949967,4.002409,0.436689,0.077068,0.038236,-0.036476,-0.026363,-0.199524,-0.000662,0.003029,3573981044.705791
0.400461,10.026566,4.042567,9.947340,4.008518,0.436548,0.079266,0.033882,-0.036110,0.030420,-0.263141,-0.001401,0.002763,3573981044.805792
0.400701,10.026187,4.044135,9.950149,4.014728,0.436140,0.076074,0.029260,-0.035464,-0.155480,-0.309823,-0.002218,0.002383,3573981044.905791
0.400961,10.025823,4.045473,9.948910,4.017247,0.435708,0.076948,0.028103,-0.034774,-0.137532,-0.328477,-0.002462,0.001610,3573981045.005791
0.401239,10.025466,4.046566,9.952468,4.019163,0.435480,0.073035,0.027305,-0.034269,-0.295362,-0.310638,-0.001831,0.000443,3573981045.105792
0.401534,10.025052,4.047403,9.948514,4.013975,0.435180,0.076580,0.033354,-0.033676,-0.065497,-0.258058,-0.001265,-0.000920,3573981045.205792
0.401842,10.024662,4.048038,9.946259,4.021646,0.434740,0.078438,0.026336,-0.032930,-0.076458,-0.341275,-0.002438,-0.001059,3573981045.305791
0.402164,10.024339,4.048467,9.947556,4.020568,0.434453,0.076815,0.027867,-0.032322,-0.058263,-0.310618,-0.001762,-0.001567,3573981045.405792
0.402502,10.024056,4.048671,9.944394,4.018739,0.434134,0.079687,0.029920,-0.031667,0.033910,-0.293763,-0.001498,-0.001808,3573981045.505792
0.402852,10.023861,4.048681,9.942765,4.022252,0.433650,0.081111,0.026436,-0.030834,0.039516,-0.329142,-0.002129,-0.001693,3573981045.605791
0.403213,10.023768,4.048502,9.940702,4.019417,0.433360,0.083071,0.029112,-0.030183,0.150604,-0.297212,-0.001479,-0.001513,3573981045.705791
0.403585,10.023804,4.048156,9.939098,4.021631,0.432994,0.084696,0.026567,-0.029446,0.161287,-0.329498,-0.001929,-0.000765,3573981045.805792
0.403966,10.024003,4.047653,9.940162,4.013812,0.432907,0.083811,0.033897,-0.028979,0.203991,-0.233451,-0.000415,0.000411,3573981045.905790
0.404354,10.024393,4.047035,9.937205,4.018772,0.432838,0.087141,0.028330,-0.028523,0.149445,-0.287557,-0.000734,0.001632,3573981046.005792
0.404749,10.024945,4.046289,9.938989,4.014580,0.432629,0.085896,0.031791,-0.027919,0.126703,-0.244791,-0.000473,0.002237,3573981046.105792
0.405151,10.025619,4.045397,9.937673,4.013979,0.432428,0.087871,0.031511,-0.027317,0.180211,-0.237068,-0.000433,0.003155,3573981046.205792
0.405555,10.026474,4.044404,9.939856,4.010137,0.432108,0.086524,0.034370,-0.026593,0.070862,-0.194051,-0.000416,0.004570,3573981046.305793
0.405957,10.027462,4.043318,9.942697,4.010909,0.431825,0.084664,0.032523,-0.025908,-0.040720,-0.200494,-0.000862,0.004735,3573981046.405792
0.406355,10.028483,4.042109,9.940964,4.007406,0.431603,0.087417,0.034830,-0.025288,0.022248,-0.168737,-0.000390,0.004406,3573981046.505791
0.406746,10.029536,4.040785,9.945873,4.008983,0.431520,0.083554,0.031939,-0.024813,-0.173515,-0.139399,0.000432,0.004579,3573981046.605792
0.407132,10.030622,4.039357,9.945965,4.007474,0.431406,0.084548,0.032030,-0.024313,-0.135310,-0.122007,0.000546,0.004271,3573981046.705791
0.407509,10.031704,4.037832,9.947043,4.012736,0.431237,0.084555,0.025254,-0.023765,-0.241630,-0.184142,-0.000374,0.003600,3573981046.805790
0.407882,10.032713,4.036157,9.950395,4.013519,0.431173,0.082223,0.022814,-0.023328,-0.354181,-0.161491,0.000344,0.001867,3573981046.905792
0.408250,10.033588,4.034303,9.950584,4.010314,0.431128,0.082921,0.024180,-0.022914,-0.303490,-0.127378,0.000680,-0.000004,3573981047.005792
0.408612,10.034333,4.032304,9.948444,4.009138,0.431178,0.085821,0.023373,-0.022602,-0.199954,-0.134543,0.000609,-0.001915,3573981047.105790
0.408967,10.034950,4.030164,9.948188,4.008823,0.431046,0.086703,0.021561,-0.022114,-0.166799,-0.145523,0.000105,-0.003284,3573981047.205792
0.409316,10.035516,4.027908,9.941820,4.004467,0.431034,0.093640,0.023671,-0.021753,0.142307,-0.153631,-0.000064,-0.004020,3573981047.305791
0.409659,10.036117,4.025567,9.946326,4.002238,0.431063,0.089729,0.023566,-0.021438,-0.035305,-0.104395,0.000685,-0.003761,3573981047.405790
0.409995,10.036754,4.023168,9.944498,3.999379,0.431055,0.092190,0.024031,-0.021093,0.029857,-0.083418,0.000861,-0.003610,3573981047.505792
0.410320,10.037443,4.020742,9.946898,3.991050,0.430900,0.090473,0.029935,-0.020612,-0.017178,-0.004650,0.001133,-0.003149,3573981047.605791
0.410630,10.038173,4.018313,9.941130,3.990001,0.431020,0.096969,0.028554,-0.020420,0.196049,-0.032879,0.000884,-0.002850,3573981047.705791
0.410923,10.038966,4.015912,9.945803,3.988107,0.431057,0.093081,0.028043,-0.020163,0.036647,0.003916,0.001247,-0.001983,3573981047.805792
0.411199,10.039791,4.013531,9.955338,3.989697,0.431027,0.084372,0.024072,-0.019855,-0.359801,0.010902,0.000891,-0.002085,3573981047.905791
0.411457,10.040504,4.011116,9.954266,3.990611,0.431106,0.086175,0.020750,-0.019674,-0.272471,0.001756,0.001068,-0.003936,3573981048.005791
0.411698,10.041026,4.008633,9.957021,3.989685,0.431274,0.083962,0.019199,-0.019600,-0.334870,0.027635,0.001524,-0.005975,3573981048.105792
0.411925,10.041367,4.006095,9.961724,3.988694,0.431386,0.079617,0.017656,-0.019483,-0.485222,0.047342,0.001557,-0.007794,3573981048.205792
0.412134,10.041473,4.003503,9.961715,3.984965,0.431621,0.079759,0.018799,-0.019507,-0.342280,0.081693,0.002058,-0.010408,3573981048.305791
0.412325,10.041342,4.000867,9.964378,3.986553,0.431888,0.076988,0.014579,-0.019582,-0.446011,0.071837,0.002005,-0.012693,3573981048.405792
0.412498,10.040957,3.998196,9.970698,3.981661,0.432098,0.070311,0.016804,-0.019616,-0.546586,0.134053,0.002387,-0.015368,3573981048.505791
0.412651,10.040256,3.995491,9.974106,3.980279,0.432530,0.066235,0.015484,-0.019894,-0.563270,0.178542,0.003316,-0.018566,3573981048.605791
0.412781,10.039228,3.992781,9.970028,3.981480,0.432922,0.069315,0.011571,-0.020152,-0.253612,0.118425,0.002181,-0.021290,3573981048.705793
0.412892,10.037987,3.990102,9.965367,3.979960,0.433200,0.072749,0.010408,-0.020318,-0.055141,0.112153,0.002187,-0.022524,3573981048.805792
0.412988,10.036674,3.987482,9.965617,3.979081,0.433294,0.071188,0.008660,-0.020315,-0.111082,0.099510,0.001540,-0.022399,3573981048.905790
0.413070,10.035315,3.984926,9.968801,3.976812,0.433631,0.066653,0.008367,-0.020568,-0.169016,0.123713,0.001900,-0.022942,3573981049.005792
0.413137,10.033858,3.982424,9.964545,3.972796,0.433554,0.069464,0.009876,-0.020423,0.064258,0.131527,0.001321,-0.023780,3573981049.105791
0.413188,10.032336,3.979992,9.968562,3.972043,0.433407,0.063927,0.008188,-0.020223,-0.038586,0.133602,0.000709,-0.023589,3573981049.205791
0.413221,10.030794,3.977649,9.962151,3.975042,0.433247,0.068798,0.002837,-0.020028,0.015012,0.048988,-0.000664,-0.023502,3573981049.305791
0.413240,10.029255,3.975382,9.953285,3.971556,0.433007,0.076121,0.004050,-0.019768,0.375597,0.036997,-0.000849,-0.022821,3573981049.405791
0.413249,10.027844,3.973211,9.953902,3.963911,0.432797,0.074076,0.009512,-0.019549,0.393614,0.102240,-0.000249,-0.020868,3573981049.505791
0.413245,10.026619,3.971182,9.949281,3.964408,0.432669,0.077451,0.006970,-0.019423,0.458515,0.074866,-0.000488,-0.018270,3573981049.605793
0.413228,10.025606,3.969317,9.943283,3.966277,0.432476,0.082414,0.003220,-0.019246,0.590575,0.031658,-0.000925,-0.015677,3573981049.705791
0.413202,10.024860,3.967613,9.944140,3.963246,0.432373,0.080779,0.004529,-0.019168,0.588407,0.061637,-0.000280,-0.012167,3573981049.805791
0.413169,10.024447,3.966092,9.936306,3.964615,0.432261,0.088166,0.001620,-0.019089,0.729414,0.012208,-0.000719,-0.008266,3573981049.905792
0.413130,10.024405,3.964766,9.936951,3.961609,0.432187,0.087442,0.003281,-0.019052,0.618086,0.045773,-0.000244,-0.004115,3573981050.005791
0.413085,10.024685,3.963629,9.939838,3.960538,0.432268,0.084807,0.003197,-0.019178,0.420650,0.077001,0.000378,-0.000711,3573981050.105791
0.413033,10.025193,3.962656,9.945173,3.961124,0.432634,0.079963,0.001623,-0.019596,0.171965,0.111935,0.001552,0.001546,3573981050.205792
0.412973,10.025804,3.961815,9.942779,3.953683,0.433013,0.082964,0.008210,-0.020034,0.323109,0.172313,0.002257,0.002465,3573981050.305791
0.412902,10.026492,3.961136,9.942712,3.950854,0.433197,0.083704,0.010340,-0.020288,0.349979,0.177531,0.001773,0.004521,3573981050.405791
0.412818,10.027319,3.960646,9.941754,3.948561,0.433437,0.085476,0.012126,-0.020610,0.366816,0.180110,0.001637,0.006347,3573981050.505792
0.412722,10.028291,3.960350,9.943595,3.949285,0.433728,0.084592,0.011086,-0.020995,0.237955,0.173594,0.001555,0.008617,3573981050.605791
0.412614,10.029364,3.960233,9.945853,3.952570,0.433836,0.083401,0.007668,-0.021210,0.064234,0.134726,0.000710,0.009820,3573981050.705792
0.412496,10.030459,3.960244,9.945652,3.953184,0.433771,0.084697,0.007054,-0.021263,0.076745,0.130029,0.000374,0.010283,3573981050.805792
0.412369,10.031571,3.960361,9.944079,3.956974,0.433639,0.087379,0.003371,-0.021257,0.027985,0.087340,-0.000266,0.010935,3573981050.905792
0.412237,10.032711,3.960565,9.944659,3.958633,0.433521,0.087939,0.001909,-0.021270,-0.036875,0.061951,-0.000751,0.011302,3573981051.005791
0.412101,10.033803,3.960809,9.942464,3.954779,0.433252,0.091233,0.006005,-0.021137,0.121047,0.076513,-0.000942,0.010622,3573981051.105793
0.411960,10.034857,3.961097,9.941674,3.962305,0.432773,0.093077,-0.001239,-0.020799,-0.006044,-0.014822,-0.002382,0.010969,3573981051.205790
0.411818,10.035920,3.961408,9.940649,3.962197,0.432336,0.095165,-0.000820,-0.020504,0.025595,-0.016879,-0.002346,0.010928,3573981051.305791
0.411676,10.036969,3.961712,9.944446,3.966623,0.431880,0.092419,-0.004940,-0.020189,-0.203727,-0.043609,-0.002682,0.010796,3573981051.405792
0.411537,10.037944,3.961976,9.947395,3.970798,0.431425,0.090458,-0.008845,-0.019874,-0.304898,-0.081652,-0.003071,0.009428,3573981051.505790
0.411404,10.038795,3.962149,9.943506,3.969984,0.430942,0.095208,-0.007848,-0.019525,-0.114120,-0.083824,-0.002934,0.008002,3573981051.605791
0.411278,10.039580,3.962242,9.943362,3.972648,0.430523,0.096142,-0.010412,-0.019233,-0.092501,-0.101194,-0.002836,0.007283,3573981051.705791
0.411160,10.040331,3.962268,9.946434,3.973066,0.430038,0.093823,-0.010798,-0.018867,-0.193738,-0.084529,-0.002669,0.006777,3573981051.805791
0.411049,10.041024,3.962217,9.938503,3.976272,0.429605,0.102454,-0.014047,-0.018545,0.081737,-0.132064,-0.002898,0.005793,3573981051.905791
0.410949,10.041730,3.962100,9.941256,3.972118,0.429182,0.100398,-0.010005,-0.018223,0.026575,-0.079737,-0.002301,0.006383,3573981052.005793
0.410858,10.042528,3.961959,9.936732,3.969364,0.428913,0.105711,-0.007391,-0.018046,0.240736,-0.076000,-0.002082,0.007107,3573981052.105793
0.410774,10.043458,3.961828,9.931264,3.971944,0.428615,0.112093,-0.010104,-0.017832,0.343082,-0.116321,-0.002229,0.008625,3573981052.205791
0.410698,10.044588,3.961731,9.930186,3.959324,0.428361,0.114278,0.002413,-0.017655,0.520641,0.011063,-0.000787,0.010992,3573981052.305792
0.410624,10.045979,3.961735,9.928770,3.957578,0.428251,0.117059,0.004151,-0.017620,0.486030,0.033369,-0.000397,0.013939,3573981052.405792
0.410548,10.047612,3.961873,9.929086,3.954751,0.428183,0.118353,0.007102,-0.017627,0.399678,0.071702,0.000093,0.016554,3573981052.505790
0.410468,10.049446,3.962145,9.926833,3.958742,0.428155,0.122421,0.003370,-0.017679,0.316878,0.015732,-0.000563,0.018796,3573981052.605792
0.410385,10.051442,3.962530,9.925747,3.954270,0.428143,0.125488,0.008217,-0.017749,0.402850,0.051621,-0.000107,0.020586,3573981052.705792
0.410301,10.053619,3.963025,9.922635,3.960035,0.428005,0.130757,0.002935,-0.017696,0.389742,-0.028081,-0.001066,0.022841,3573981052.805791
0.410218,10.055997,3.963609,9.920065,3.957617,0.427897,0.135685,0.005930,-0.017670,0.463487,-0.008156,-0.000716,0.024995,3573981052.905792
0.410139,10.058575,3.964280,9.920292,3.959549,0.428022,0.138018,0.004660,-0.017876,0.358021,-0.014959,-0.000260,0.027020,3573981053.005792
0.410063,10.061329,3.965030,9.916403,3.963509,0.428033,0.144641,0.001443,-0.017963,0.367143,-0.064073,-0.000540,0.029098,3573981053.105791
0.409994,10.064278,3.965836,9.916148,3.968589,0.427813,0.147826,-0.002835,-0.017812,0.254437,-0.106934,-0.001124,0.030996,3573981053.205792
0.409936,10.067422,3.966673,9.917442,3.962218,0.427805,0.149658,0.004370,-0.017863,0.294773,-0.029632,-0.000135,0.032878,3573981053.305792
0.409885,10.070725,3.967554,9.915278,3.964741,0.428008,0.155110,0.002723,-0.018118,0.331259,-0.052714,0.000185,0.034365,3573981053.405792
0.409842,10.074178,3.968470,9.919707,3.966332,0.428158,0.154122,0.002046,-0.018313,0.147875,-0.038343,0.000512,0.035699,3573981053.505793
0.409808,10.077699,3.969386,9.923985,3.971386,0.428227,0.153362,-0.002090,-0.018416,-0.108216,-0.071037,0.000078,0.035904,3573981053.605792
0.409782,10.081196,3.970255,9.928661,3.974044,0.428197,0.152188,-0.003874,-0.018413,-0.271004,-0.077325,-0.000154,0.035240,3573981053.705791
0.409765,10.084601,3.971038,9.928882,3.975251,0.428273,0.155384,-0.004286,-0.018506,-0.242846,-0.078738,0.000071,0.033685,3573981053.805792
0.409756,10.087860,3.971713,9.934148,3.970647,0.428411,0.153394,0.001003,-0.018655,-0.293694,-0.015072,0.000729,0.031825,3573981053.905792
0.409752,10.090953,3.972297,9.941981,3.965360,0.428378,0.148673,0.006883,-0.018626,-0.497184,0.048865,0.000659,0.029725,3573981054.005791
0.409744,10.093783,3.972798,9.941261,3.961411,0.428489,0.152251,0.011339,-0.018744,-0.302669,0.085883,0.001100,0.026871,3573981054.105792
0.409730,10.096394,3.973257,9.945150,3.956330,0.428742,0.150991,0.016881,-0.019010,-0.383358,0.144596,0.001657,0.025117,3573981054.205793
0.409706,10.098790,3.973713,9.947693,3.952508,0.429007,0.150869,0.021159,-0.019298,-0.366006,0.175798,0.001779,0.022853,3573981054.305791
0.409666,10.100916,3.974177,9.953724,3.950032,0.429118,0.146994,0.024098,-0.019448,-0.459285,0.209373,0.001626,0.020208,3573981054.405791
0.409607,10.102721,3.974653,9.963398,3.945410,0.429386,0.139159,0.029194,-0.019772,-0.675831,0.291129,0.002444,0.017144,3573981054.505790
0.409526,10.104114,3.975137,9.973051,3.950608,0.429597,0.130947,0.024481,-0.020062,-1.057493,0.282549,0.002268,0.012886,3573981054.605790
0.409422,10.104939,3.975575,9.976704,3.952420,0.429846,0.128182,0.023115,-0.020413,-1.044472,0.269337,0.001956,0.006777,3573981054.705792
0.409297,10.105114,3.975925,9.981212,3.950143,0.429957,0.123915,0.025751,-0.020647,-1.043344,0.284792,0.001557,0.000406,3573981054.805792
0.409150,10.104640,3.976194,9.981259,3.945175,0.430137,0.123455,0.030995,-0.020971,-0.821328,0.317783,0.001729,-0.005643,3573981054.905791
0.408981,10.103596,3.976426,9.981360,3.943464,0.430419,0.122363,0.032939,-0.021420,-0.731899,0.329064,0.001975,-0.010520,3573981055.005792
0.408790,10.102058,3.976659,9.977632,3.946838,0.430566,0.124602,0.029798,-0.021757,-0.611516,0.276150,0.001263,-0.014955,3573981055.105792
0.408581,10.100090,3.976899,9.977133,3.946149,0.430837,0.123170,0.030725,-0.022234,-0.566673,0.283429,0.001604,-0.018402,3573981055.205790
0.408357,10.097754,3.977176,9.980732,3.942115,0.431224,0.117271,0.035030,-0.022844,-0.513249,0.310393,0.001770,-0.021540,3573981055.305792
0.408114,10.095079,3.977518,9.978883,3.944351,0.431496,0.116477,0.033129,-0.023357,-0.412673,0.258556,0.000940,-0.024091,3573981055.405792
0.407856,10.092107,3.977934,9.982903,3.942700,0.431855,0.109515,0.035190,-0.023972,-0.544444,0.275690,0.001198,-0.026696,3573981055.505791
0.407583,10.088805,3.978398,9.984853,3.944010,0.432044,0.104298,0.034341,-0.024433,-0.608201,0.257863,0.000764,-0.029791,3573981055.605792
0.407298,10.085133,3.978882,9.983854,3.946013,0.432171,0.101662,0.032820,-0.024844,-0.585942,0.226089,0.000299,-0.033096,3573981055.705792
0.407002,10.081096,3.979372,9.979418,3.944867,0.432087,0.102097,0.034457,-0.025055,-0.382927,0.201745,-0.000434,-0.036456,3573981055.805791
0.406697,10.076772,3.979875,9.980300,3.947508,0.431936,0.096916,0.032316,-0.025208,-0.493936,0.171396,-0.001085,-0.038544,3573981055.905793
0.406385,10.072200,3.980393,9.977959,3.947407,0.431597,0.094709,0.032934,-0.025181,-0.362852,0.158281,-0.001593,-0.040781,3573981056.005791
0.406067,10.067420,3.980919,9.974411,3.951812,0.431332,0.093495,0.029054,-0.025233,-0.332123,0.108249,-0.001956,-0.042535,3573981056.105791
0.405746,10.062439,3.981434,9.978653,3.954356,0.431110,0.084294,0.027028,-0.025332,-0.541162,0.105883,-0.001770,-0.044579,3573981056.205792
0.405426,10.057202,3.981894,9.980144,3.956345,0.430699,0.077596,0.025507,-0.025241,-0.614774,0.090777,-0.002135,-0.047558,3573981056.305792
0.405106,10.051634,3.982256,9.984188,3.957221,0.430419,0.068020,0.025004,-0.025281,-0.725089,0.097512,-0.002006,-0.051289,3573981056.405792
0.404786,10.045686,3.982509,9.987374,3.954723,0.430112,0.058923,0.027765,-0.025294,-0.779712,0.140037,-0.001527,-0.055226,3573981056.505792
0.404463,10.039349,3.982662,9.984098,3.958616,0.429678,0.055903,0.024036,-0.025183,-0.592329,0.077010,-0.002516,-0.059349,3573981056.605792
0.404138,10.032656,3.982713,9.979368,3.962097,0.429174,0.053971,0.020615,-0.025003,-0.384460,0.034600,-0.003009,-0.062553,3573981056.705791
0.403814,10.025728,3.982689,9.978707,3.960589,0.428693,0.047722,0.022104,-0.024846,-0.387551,0.047817,-0.002877,-0.064534,3573981056.805792
0.403492,10.018629,3.982610,9.975623,3.958158,0.428494,0.043723,0.024462,-0.024970,-0.271456,0.064653,-0.002133,-0.066236,3573981056.905791
0.403171,10.011378,3.982496,9.981117,3.959140,0.428195,0.030996,0.023369,-0.024992,-0.609414,0.078068,-0.001979,-0.067916,3573981057.005791
0.402850,10.003885,3.982316,9.976258,3.960983,0.427738,0.028387,0.021354,-0.024856,-0.435961,0.050658,-0.002364,-0.070625,3573981057.105792
0.402530,9.996177,3.982078,9.973628,3.957903,0.427566,0.023328,0.024201,-0.025004,-0.323534,0.080367,-0.001642,-0.072569,3573981057.205792
0.402209,9.988299,3.981810,9.975353,3.956180,0.427272,0.013743,0.025659,-0.025031,-0.387267,0.098627,-0.001614,-0.074320,3573981057.305790
0.401887,9.980225,3.981509,9.969355,3.948189,0.427072,0.011686,0.033350,-0.025153,-0.051024,0.153988,-0.001018,-0.076276,3573981057.405792
0.401558,9.972024,3.981242,9.965725,3.943943,0.426826,0.007120,0.037322,-0.025235,0.103076,0.173339,-0.001006,-0.076527,3573981057.505791
0.401221,9.963839,3.981080,9.962747,3.941968,0.426682,0.001907,0.039121,-0.025427,0.157786,0.180401,-0.000800,-0.075485,3573981057.605790
0.400875,9.955736,3.981056,9.961441,3.943442,0.426543,-0.004899,0.037611,-0.025633,0.075689,0.159279,-0.000925,-0.074232,3573981057.705792
0.400522,9.947690,3.981155,9.956149,3.941343,0.426348,-0.007658,0.039797,-0.025790,0.254469,0.157225,-0.001030,-0.073226,3573981057.805792
0.400164,9.939752,3.981391,9.955727,3.945553,0.426230,-0.015185,0.035808,-0.026030,0.137597,0.136018,-0.000834,-0.071671,3573981057.905791
0.399803,9.931920,3.981749,9.943902,3.942977,0.426121,-0.011206,0.038730,-0.026281,0.541519,0.112779,-0.000946,-0.070042,3573981058.005792
0.399443,9.924294,3.982257,9.944440,3.947337,0.425891,-0.019394,0.034863,-0.026412,0.289865,0.066864,-0.001609,-0.067189,3573981058.105792
0.399085,9.916879,3.982892,9.937454,3.949268,0.425608,-0.019842,0.033557,-0.026488,0.412210,0.011351,-0.002204,-0.065077,3573981058.205791
0.398736,9.909701,3.983626,9.934674,3.946621,0.425416,-0.024269,0.036926,-0.026645,0.422050,0.033673,-0.001712,-0.061990,3573981058.305792
0.398395,9.902796,3.984481,9.936576,3.941883,0.425303,-0.033098,0.042507,-0.026874,0.364971,0.087104,-0.001028,-0.059437,3573981058.405792
0.398060,9.896106,3.985450,9.930780,3.948678,0.425024,-0.034017,0.036669,-0.026931,0.364136,0.003164,-0.001957,-0.056740,3573981058.505792
0.397734,9.889670,3.986522,9.929906,3.949807,0.424754,-0.039604,0.036604,-0.026988,0.330319,-0.017026,-0.002250,-0.054113,3573981058.605792
0.397420,9.883455,3.987662,9.926627,3.956279,0.424421,-0.042559,0.031268,-0.026971,0.284994,-0.087855,-0.002873,-0.052144,3573981058.705792
0.397121,9.877426,3.988818,9.927359,3.954476,0.424234,-0.049339,0.034226,-0.027084,0.221858,-0.051601,-0.001963,-0.050383,3573981058.805791
0.396840,9.871581,3.989989,9.925707,3.954425,0.423974,-0.053550,0.035446,-0.027107,0.251005,-0.039057,-0.001672,-0.048681,3573981058.905792
0.396574,9.865924,3.991179,9.918026,3.955027,0.423620,-0.051548,0.036032,-0.027020,0.479041,-0.069887,-0.002078,-0.046675,3573981059.005792
0.396327,9.860542,3.992410,9.910292,3.955569,0.423316,-0.049227,0.036715,-0.026965,0.677854,-0.102574,-0.002376,-0.043578,3573981059.105792
0.396097,9.855536,3.993717,9.902652,3.958656,0.423003,-0.046635,0.034926,-0.026884,0.826319,-0.158427,-0.002761,-0.039456,3573981059.205792
